id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
154256125,2,6,2020-01-21T11:26:18.527,GRUPO INTASA,"{'es-ES': 'ATICO en candelaria con una superficie util de 90 m , consta de 4 dormitorios , 2 baños , ascensor, calefaccion, garaje , trastero , terraza de 20 m aprox . '}",Castilla y León,Zamora,Zamora Capital ,49019,41.5074,-5.737055,4,2,90,7,0,10,0,179000.0
162546431,2,5,2022-02-06T11:00:45.39,Fidel,"{'es-ES': 'Casa de dos plantas con 4 habitaciones, 2 baños, cocina, recibidor y sala de estar. Reformada recientemente y lista para entrar a vivir. Cocina y baños amueblados. Calentador de gas y frigorífico.\nHaciendo esquina con calle El Caño y calle Estudio.  Situación céntrica, muy cercana a la plaza y a la iglesia.'}",Castilla y León,Zamora,Venialbo,49153,41.38906,-5.537825,4,2,112,7,0,0,0,40000.0
161579785,2,1,2021-10-19T10:13:57.47,INMOBILIARIA TEJEDOR,{'es-ES': 'Para mas información o si desea concertar una cita previa no dude en CONTACTAR con INMOBILIARIA TEJEDOR.'},Castilla y León,Zamora,Benavente,49600,41.99836,-5.675661,2,1,88,7,4,0,0,65000.0
146842386,2,1,2018-05-08T01:06:55.93,Beatriz,"{'es-ES': 'Se vende piso céntrico con ascensor, zona del campus, tiene 3 habitaciones, salón, cocina, un baño y 2 terrazas cerradas.'}",Castilla y León,Zamora,Zamora Capital ,49012,41.51116,-5.73743,3,1,70,7,0,0,0,86000.0
149660439,2,3,2019-01-17T06:16:01.013,ABANCA,"{'es-ES': 'Vivienda aislada de 534 m2 útiles, desarrollada en tres plantas, distribuida en planta baja con salón-comedor, cocina independiente, un baño, almacén, zona de lavandería y garaje planta primera con cinco dormitorios y dos baños planta segunda con terraza. Almacén y bodega en sótano. Porche en planta baja y terrazas en la planta primera. Piscina. Necesita reforma.  Algunos de los inmuebles comercializados a travÃ©s de ABANCA INMOBILIARIA tienen instaladas diversas medidas de seguridad, tales como alarmas, puertas de seguridad, etcâ?¦, que no forman parte de la oferta de venta y por lo tanto, no serÃ¡n objeto de transmisiÃ³n junto con el inmueble, procediÃ©ndose a su retirada, de forma previa a la formalizaciÃ³n de la escritura de compraventa.'}",Castilla y León,Zamora,Morales del Vino,49190,41.43611,-5.740547,5,3,643,6,0,0,0,164700.0
161899290,2,1,2021-11-22T17:50:31.957,TTEMPUX,"{'es-ES': 'Piso en Zamora zona Campus, 86.00 m. de superficie, 80.00 m2 de terraza, 3 habitaciones dobles,  un baño, propiedad para reformar, carpinteria interior de sapeli, carpintería exterior de aluminio.\n Extras: armarios empotrados, calefaccion, muebles, patio.\n \n Venta: 75.000 €'}",Castilla y León,Zamora,Zamora Capital ,49030,41.5103,-5.73434,3,1,86,7,7,6,0,75000.0
161440542,2,1,2021-10-03T23:35:57.147,VGR INMOBILIARIA,"{'es-ES': 'Piso de 93 m2 útiles en la Zona de los Bloques distribuido en amplio Salón, cocina con salida a una galería cerrada, cuatro dormitorios y 2 baños, uno de ellos con baño en la suite y otro en el pasillo, ambos con bañera. Suelos de parquet. Armarios empotrados en todas las habitaciones.\r\nCalefacción central de Gasoil de uso individual. Todos los servicios alrededor, centros comerciales, supermercados, colegios, para entrar a vivir. Piso luminoso y soleado, orientación Este/Oeste.\r\nPlaza de garaje para coche grande y trastero de 7 m2 incluido en el precio.\r\nPortal totalmente adaptado.\r\nAscensor.\r\n\r\n'}",Castilla y León,Zamora,Zamora Capital ,49020,41.50871,-5.732228,4,2,113,5,0,7,0,118000.0
147538732,2,1,2018-07-04T12:06:02.07,GRUPO INTASA,"{'es-ES': 'PRECIOSO PISO REFORMADO EN LA ZONA DEL CAMPUS, LUMINOSO, 80 M2 UTILES, 3 DORMITORIOS, 2 BAÑOS, TERRAZA Y GALERIA, SALON DE 22M2, PORTAL CON ACCESO A MINUSVALIDOS, ASCENSOR , PLAZA DE GARAJE Y TRASTERO '}",Castilla y León,Zamora,Zamora Capital ,49027,41.51513,-5.728299,3,2,80,7,0,9,0,135000.0
161817391,2,9,2021-11-12T17:10:12.713,ildefonso de la torre guerrero,"{'es-ES': 'Se vende casa con terreno en Santa Eufemia del Barco , la casa son 90m2 y el total del terreno son 1189m2 , tiene árboles frutales , barbacoa... Mejor ver .. el precio es negociable'}",Castilla y León,Zamora,Santa Eufemia del Barco,49161,41.678,-5.89735,2,1,1189,3,0,0,1189,45000.0
152683312,2,3,2019-09-12T16:11:06.71,CANALTUCASA.ES,"{'es-ES': 'Este casa rústica se encuentra en Calle Zamora, 49850, Pinilla de Toro, Zamora. Tiene 131 m2 y dispone de 4 habitaciones y 2 baños.\r\nIdeal para reformar a tu gusto, requiere reforma integral y tiene muchas posibilidades.\r\n\r\n\r\nbusca entre miles ofertas y encuentra tu casa al mejor precio\r\nEncuentra más en http://www.canaltucasa.es'}",Castilla y León,Zamora,Pinilla de Toro,49850,41.62691,-5.364068,4,2,131,7,0,0,0,15000.0
162628400,2,3,2022-02-11T19:21:23.553,INMOBILIARIA RUTA DE LA PLATA,"{'es-ES': 'Venta de casa unifamiliar en la población de El Perdigón, que dista tan solo 13 kms. de la Capital, y que cuenta con todo tipo de servicios públicos, para que sin salir de la misma, poder tener cubierto el día a día.\r\n\r\nEficiencia energética C, sin duda confirma la calidad de construcción, el buen hacer y el estar dotada de energías renovables (placas solares - fotovoltaicas y térmicas )\r\n\r\nSi quiere una vivienda unifamiliar, o mejor dicho, tener la calidad de vida que ofrece una casa unifamiliar, tiene ahora la posibilidad de adquirirla, siendo única y distinta a todo lo que pueda ver, sin plantillas ni normas, con identidad y criterio.\r\n\r\nBien diseñada, sus estancias cuentan con espacios y superficies pensados para vivir a gusto, disfrutar de la casa y con materiales cálidos, nobles (madera, piedra).\r\n\r\nObra nueva con reforma integridad de la originaria hace 20 años, estando en perfecto estado de uso, conservación, actual, preparada para pintar y vivir, quiere disfrutarla este verano?, si quiere puede. \r\n\r\nPara comenzar, ya empezamos muy bien, ya que el suelo que ocupa (290 m2) es una esquina que tiene una fachada de 39 metros, más exterioridad es muy difícil de conseguir.\r\n\r\nEn cuanto a superficies, disponemos de prácticamente 402 m2 útiles que se distribuyen en:\r\n\r\nVivienda: 181,65 m2 útiles distribuidos en dos plantas (baja de 86 m2 y alta de 95,65 m2).\r\n\r\nLocal planta baja: 40,17 m2 útiles.\r\n\r\nPatio y dos porches: 88,20 m2 útiles (60,05 m2 patio y los dos porches de 22,50 m2 y 5,65 m2).\r\n\r\nPiscina: 11,30 m2.\r\n\r\nVarias terrazas-solárium en la planta alta: 78,80 m2 útiles.\r\n\r\nEl equilibrio de espacios en cuanto a superficies y ubicación es óptimo, como indicamos es una vivienda muy bien diseñada, muy bonita.\r\n\r\nLa vivienda en planta baja: \r\n\r\nAmplio hall de entrada: al que nada más acceder, te invade una sensación óptica y mental de que no entras en una vivienda cualquiera, sino que sin dar un paso más, ya pareces saber que entras en una vivienda especial, distinta, única en concepto, combinación de materiales.\r\n\r\nSalón-comedor con chimenea francesa, con luces y vistas a dos espacios: calle y patio de la vivienda.\r\n\r\nAmplísimo dormitorio 17 m2, hoy estudio, también a calle.\r\n\r\nCocina con dos ventanas al patio, pero con posibilidad de abrir una tercera a calle.\r\n\r\nCuarto de plancha, lavado, secado, trastero, situado junto a la cocina, con posibilidad de añadirlo a la cocina, suprimiendo un solo tabique, y creando un espacio cocina-comedor de más de 20 m2 útiles.\r\n\r\nUn cuarto de aseo.\r\n\r\nUna bonita y espaciosa escalera de madera la comunica con la planta alta, y obviamente, también con el patio de la vivienda: espacio pensado para disfrutar y que tiene una superficie total de aproximadamente 100 m2 útiles, en el que encontramos también la piscina, la que podemos ampliar si fuera interés.\r\n\r\nPor el patio además accedemos al que hemos llamado local anexo (40,17 m2 útiles) y en el que realidad es el garaje de la vivienda, el cuarto de la caldera y el cuarto de la depuradora de la piscina.\r\n\r\nLa planta alta de la vivienda consta de un espacio distribuidor amplio y muy luminoso que tiene salida a las terrazas de esta planta superior (78,80 m2), lugar donde se ubican las placas solares.\r\n\r\nY cuenta con tres amplísimos dormitorios, el principal en suite de 31 m2 (dormitorio, vestidor y cuarto de baño).\r\n\r\nUn segundo cuarto de baño, también, como el resto de estancias, muy amplio.\r\n\r\nComo breves detalles: \r\n\r\nLa construcción cuenta con un total de 13 placas solares, 7 fotovoltaicas con una capacidad de producción de 2,7 KW y 6 térmicas para apoyo del suelo radiante, agua caliente en vivienda y en piscina. Todas recientes, muy nuevas y que cuentan con una garantía de 25 años.\r\n\r\nLa calefacción de vivienda es por caldera de gas-oil (instalada nueva hace un año) con sistema de reparto por suelo radiante en planta baja y radiadores en planta primera. Además, el suelo radiante tiene un apoyo de placas solares térmicas.\r\n\r\nBueno, hay muchísimo más que contar, muchos detalles, ¿pero mejor se la enseñamos?\r\n\r\nLes hemos presentado esta exclusiva casa unifamiliar en venta en El Perdigón, si quiere visitarla y/o ampliar información póngase en contacto con nosotros y estaremos encantados de atenderle de una manera personalizada.\r\n\r\nRuta de la Plata.\r\n\r\nNo somos una inmobiliaria más, seremos su inmobiliaria en Zamora.\r\n\r\nServicios integrales en nuestra gestión. Confianza. Seguridad.\r\n\r\nVenta y alquiler de todo tipo de inmuebles.\r\n\r\nViviendas y locales en venta y alquiler en todas las zonas de Zamora.\r\n\r\nPrograma Gesvival para alquileres. Consúltenos.\r\n\r\nGestión de obra nueva.\r\n\r\nwww.inmobiliariarutadelaplata.es'}",Castilla y León,Zamora,El Perdigón ,49720,41.41548,-5.755006,4,3,254,3,0,3,0,250000.0
162177845,2,5,2021-12-22T16:58:12.547,,{},Castilla y León,Zamora,Fonfría (Zamora),49513,41.65823,-6.18992,6,3,120,4,6,0,0,48000.0
158507833,2,7,2021-01-18T13:13:26.963,INMOBILIARIA REYNA,"{'es-ES': 'La Candelaria, a 5 minutos de La Marina. Bonito Dúplex con 3 terrazas. 4 dormitorios (todos arriba), aunque uno de ellos es muy pequeño. 2 baños arriba y 1 aseo en planta baja. Calefacción central por contador individual. Garaje y trastero. PRECIO INMEJORABLE 135.000 €.'}",Castilla y León,Zamora,Zamora Capital ,49018,41.50588,-5.738103,4,3,96,6,5,7,0,135000.0
162579259,2,1,2022-02-08T19:23:54.24,GRUPO INTASA,"{'es-ES': 'Piso en los bloques con una superfice de 85m2, consta de 3 dormitorios, cocina equipada, salon, 1 baño, calefaccion inidivual de gas ciudad, ascensor y aparcamiento exterior, para entrar a vivir\r\n'}",Castilla y León,Zamora,Zamora Capital ,49021,41.51334,-5.72978,3,1,85,7,0,0,0,96000.0
162210620,2,5,2021-12-28T18:20:13.69,,{},Castilla y León,Zamora,Zamora Capital ,49004,41.50333,-5.749991,3,1,0,4,7,0,0,
160572223,2,1,2021-07-01T10:49:30.18,TTEMPUX,"{'es-ES': 'Piso en Zamora zona Centro, 113.00 m. de superficie, 3 habitaciones dobles (dormitorio principal con vestidor), 2 baños, propiedad reformada, cocina equipada, tarima.\n Extras: agua, armarios empotrados, ascensor, balcon, calefacción central, calefaccion, galeria, luminoso, luz, terraza\n Gastos de comunidad: 110 Eur.\n \n Venta: 210000 €'}",Castilla y León,Zamora,Zamora Capital ,49008,41.51201,-5.742623,3,2,113,5,6,12,0,210000.0
150201159,2,5,2019-03-03T21:18:42.95,,"{'es-ES': 'Precio 210000 Negociables\n\n- Chalet adosado\n- Orientación Este-Oeste\n- Construcción 2008  \n- Calificación energética: no incluida\n- Construidos 217 m2\n- Útil 192 m2\n\nLugar tranquilo, bien comunicado, cercanía a colegio y guardería, parque para niños, residencia de tercera edad, cerca de la ermita del canto y las mejores vistas de toro\n\n- 1 Salón\n- 4 habitaciones, armario empotrados en 2 habitaciones, 1 balcón en dormitorio principal\n- 1 Bodega con chimenea\n- 1 Parking cerrado para dos coches con acceso a la vivienda\n- 1 Cocina completa con electrodomésticos (frigorífico, horno, vitrocerámica, lavadora, lavaplatos)\n- 1 Patio interior\n- 1 Cuarto de baño con placa de ducha \n- 1 Cuarto de baño con bañera hidromasaje\n- Acceso principal a la vivienda a través de patio comunitario\n- Aire acondicionado en salón y dormitorio principal con bomba de calor\n- Calefacción central y agua caliente por caldera con gas ciudad\n\nCasi a esternar, poco uso (solo en periodos vacacionales)'}",Castilla y León,Zamora,Toro,49800,41.52301,-5.402404,4,2,192,3,0,0,0,205000.0
161039196,2,1,2021-08-26T21:53:46.007,Inmobiliaria Carlos González,"{'es-ES': 'Piso en San Antón Viejo en buen estado de conservación que incluye plaza de garaje y con acceso a patio de luces.\r\n\r\nSe distribuye en un pasillo que termina en el salón. Dicho pasillo da servicio a una habitación doble, una individual y a la cocina amueblada, desde la que se accede al patio.\r\nDesde el salón se accede a la habitación principal y el baño completo con bañera.\r\n\r\nEl salón tiene vistas hacia la calle San Martín así como la habitación principal. El resto de estancias tienen luz y ventilación gracias al patio de luces interior, incluso el baño.\r\n\r\nEl patio interior tiene una superficie aproximada de 5m2.\r\nEl edificio dispone de ascensor.\r\nVentanas de aluminio con doble vidrio.\r\nSuelo de parquet y cerámico.\r\nCalefacción de gas natural.\r\nEl precio INCLUYE una plaza de garaje del mismo edificio. \r\n#ref:PV210817.2'}",Castilla y León,Zamora,Benavente,49600,42.00378,-5.680782,3,1,99,7,0,6,0,88500.0
161284959,2,3,2021-09-17T08:41:28.387,Solvia,"{'es-ES': 'Chalet independiente en venta de 3 dormitorios en la localidad de Corrales del Vino, provincia Zamora.Situado en un área residencial de Corrales del Vino con todos los servicios. Vivienda de segunda mano con una superficie de 579 m² ofrece muy buena conexión por transporte público, paradas más cercanas de autobús (ALSA) y fácil acceso a la N-630. Su cercanía al centro de salud, colegios, supermercados y cafeterías la convierten en una propuesta inteligente. En una opción para construir un hogar y entrar a vivir de inmediato.La vivienda fue construida en 1982 y presenta la siguiente distribución: 579 m², 3 dormitorios, 2baños completos, salón independiente y cocina amueblada.Por todo ello, esta vivienda en el centro de Corrales del Vino representa una oportunidad para entrar a vivir con su familia o como inversión para alquiler. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Castilla y León,Zamora,Corrales del Vino,49700,41.3613,-5.725237,3,2,579,5,0,0,0,126000.0
162349932,2,5,2022-01-18T12:32:24.483,Jose,{'es-ES': 'Gran casa situada en el bonito pueblo de Riomanzanas .Céntrico al lado del precioso puente Romano.antiguamente fue el bar la tienda y la panadería del pueblo.Ideal para montar negocio por sus  260 metros y un bonito patio con su \n\npozo. tiene calefacción en la planta de abajo. Necesita alguna reforma.'},Castilla y León,Zamora,Figueruela de Arriba,49521,41.89854,-6.537251,6,2,260,7,7,0,0,45000.0
155984751,2,1,2020-06-10T12:33:40.137,,"{'es-ES': 'Particular vende piso muy soleado con vistas despejadas y en una zona tranquila de Zamora y de gran proyección. Muy bien comunicado (colegios, hospital, clínico, supermercados, universidad y a escasos minutos de la estación de autobuses). El piso dispone de un espacioso trastero y plaza de garaje con ascensor a cota cero, instalación de gas reciente, cocina reformada, amplia terraza, un balcón cerrado y se vende con o sin amueblar.'}",Castilla y León,Zamora,Zamora Capital ,49022,41.51474,-5.72872,3,1,90,3,0,0,0,130000.0
159327104,2,1,2021-03-16T20:02:35.047,GRUPO INTASA,"{'es-ES': 'Piso exterior  con una superficie útil de 70 m2, exterior, consta de 4 dormitorios, baño, salón, cocina  amueblada, calefacción individual, para entrar a vivir'}",Castilla y León,Zamora,Zamora Capital ,49029,41.51585,-5.74976,4,2,92,7,0,0,0,135000.0
162661289,2,3,2022-02-14T19:21:04.43,,"{'es-ES': 'En el centro del pueblo. 2 habitaciones. Dos plantas de calle, un ático y sótano.\nLa planta baja consta del portal de entrada que ocupa la fachada, un pequeño aseo y detrás una alcoba. La primera planta del balcón es una habitación y está separada de la cocina por el descansillo de las escaleras. También hay un desván bajo cubierta del tejado, pero hay que poner escaleras para subir, que no tiene. La otra puerta que hay al lado de la puerta de la entrada (la de la derecha) es para bajar a un sótano que tiene el mismo espacio de la planta de la calle. El tejado está en buen estado, pues se hizo en los años noventa. El interior de la casa necesita reforma porque tiene la estructura de una casa de principios del siglo pasado. La chimenea de la cocina es de fogón alto para hacer lumbre. El aseo es deficiente y habría que hacerlo nuevo. Los pisos de la habitación y bajo cubierta son de madera y están en buen estado.'}",Castilla y León,Zamora,Fermoselle,49220,41.31637,-6.39265,2,1,0,7,0,0,0,12000.0
