id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162014122,2,3,2021-12-04T14:06:19.503,BARCOHOGAR,"{'es-ES': 'CASA / CHALET EN ALISEDA DE TORMES ÁVILA\nChalet de piedra en Aliseda de Tormes , en plena sierra de Gredos junto al Rio Tormes.\nDistribuida en dos plantas , tiene una superficie grafica de 426 m2 y 413 de construcción.\nZona de jardín con piscina, barbacoa y espacios de disfrute.\nPlanta baja Garaje para dos coches  un gran comedor , baños y varias estancias.\nEn la primera planta Cocina, salon, comedor, terraza y varias estancias \n\n\n\n'}",Castilla y León,Ávila,Santiago del Tormes,05630,40.32777,-5.394992,5,6,413,7,4,0,0,570000.0
162325421,2,1,2022-01-14T14:49:35.02,ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS,"{'es-ES': 'ROMARSA INMOBILIARIA vende ESPECTACULAR vivienda de 4 dormitorios, baño y aseo completos, garaje y trastero, 2 terrazas, totalmente exterior y para entrar a vivir! se entrega amueblado salvo efectos personales!\r\n\r\nSus cuatro dormitorios son muy amplios y luminosos, dos de ellos con armarios hechos a medida. El baño consta de un gran plato de ducha con mampara de cristal, muy amplio y se complementa perfectamente con un aseo con toma para lavadora.\r\n\r\nDispone de un gran salón - comedor muy soleado y luminoso con acceso a una de las terrazas totalmente exterior y con vistas a la Muralla. Terraza lo suficientemente espaciosa para poner una mesa y sillas, o dos tendederos.\r\n\r\nLa cocina es de forma cuadrada, aportando gran libertad de movimientos y ofreciendo un gran espacio, la cual da a la segunda terraza, de gran amplitud y con armario - despensa totalmente acristalada.\r\n\r\nEl garaje es de grandes dimensiones, perfecto para cualquier tipo de vehículos y su acceso es muy fácil y cómodo, con rampa y puerta automática desde la calle. El trastero es de 6 metros cuadrados según catastro.\r\n\r\nTanto como vivienda habitual como para inversión, esta vivienda es una gran opción puesto que no hay que hacerle nada y se entrega amueblada, con todos los servicios a su alrededor y perfectamente comunicada.\r\n\r\nNo lo dudes y ven a visitarla!!\r\n\r\n\r\nCalidad y trato personalizado\r\nEncuentra más en http://www.romarsa.es'}",Castilla y León,Ávila,Ávila Capital,05002,40.64972,-4.701782,4,2,124,5,6,10,0,130000.0
160924593,2,3,2021-08-09T22:30:52.733,MY SPACE 360,"{'es-ES': 'Myspace360 pone en venta Chalet reformado en La Cañada, Urbanización Vista Alegre, Ávila.\n \n Propiedad muy amplia y luminosa en todas sus estancias.\n \n Exclusivo salón con cocina americana.\n \n Como podéis observar en los reportajes, la vivienda se encuentra para entrar a vivir, todos los servicios en activo y funcionando a la perfección.\n \n Distribuida en 5 amplios dormitorios, 1 baño, salón con cocina americana , garaje con acceso peatonal (trastero) y para coche pequeño o motor tipo Quad,moto enduro...\n \n Cocina totalmente equipada.\n \n Gracias a su amplio exterior, sobre el cual dispones de barbacoa, solado preparado para base de piscina desmontable y jardin con varias zonas de decoración disfrutaras de la tranquilidad, naturaleza, seguridad y sobre todo en tu propiedad privada, aun paso de la montaña.\n \n Muros exteriores reformados en parte delantera y trasera de la propiedad, junto con ampliación e instalación de puerta nueva exterior, para facilitar el acceso a los vehiculos.\n \n Podrás edificar tu propia piscina, nosotros te ayudamos con los contactos profesionales.\n \n No desaproveches la oportunidad de tener tu propio espacio.\n \n Te conseguimos la mejor financiación, con una atención inmejorable por parte de nuestras entidades colaboradoras.\n \n Contacta para mas información\n \n Chalet en Avila zona La cañada, 116 m. de superficie, 444 m. superficie parcela, 5 habitaciones dobles,  un baño, propiedad reformada, cocina equipada, carpinteria interior de madera, orientación sureste, gres y tarima flotante, carpintería exterior de hierro.\n Extras: agua, armarios empotrados, calefacción, chimenea (cassette hierro fundido), despensa, jardín, línea telefónica, luminoso, luz, puerta blindada, t.v., terraza, autobuses, árboles, centros médicos, colegios, montaña, rural, supermercados, tren, urbanización, vallado, garaje  incluido\n Gastos de comunidad: 126 Eur.'}",Castilla y León,Ávila,Herradón de Pinares,05294,40.58758,-4.497069,5,1,116,7,7,0,0,109000.0
161440698,2,1,2021-10-04T06:01:10.51,ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS,"{'es-ES': '!!! ROMARSA ÁVILA !!! VENDE preciosa vivienda REFORMADA\r\nEn Arenas De San Pedro, junto al Castillo, rodeado de naturaleza, piscinas naturales, Sierra de Gredos etc.\r\n\r\nVivienda a estrenar, recién reformada, con Ventanas de Climalit, suelos de gres, Baño con ducha…etc\r\n\r\n¿LE GUSTA VERDAD? Todo esto puede ser suyo por Solo 47400 €\r\n\r\n84 m2 construidos distribuidos en 3 amplios dormitorios con armarios empotrados, salón comedor con salida a terraza exterior, Cocina independiente, cuarto despensa y cocina independiente.\r\n\r\nNO PIERDA LA OPORTUNIDAD \r\n\r\n´LLÁMENOS 920217095 \r\nInfo@romarsa.es\r\n\r\nTENEMOS LAS MEJORES VIVIENDAS CALIDAD VS PRECIO DE CADA ZONA\r\n\r\n!!! COMPRUÉBELO!!!\r\n\r\nWww.Romarsa.es\r\nO visítenos en nuestras oficinas\r\n\r\nÁvila_ Paseo de Santo Tomás nº 5\r\nValladolid : Calle Nueva - Zaratán\r\nSotillo de la Adrada: Calle Doctor Diaz palacios nº 23\r\n\r\nROMARSA SERVICIOS INTEGRALES INMOBILIARIOS - REFORMAS - COCINAS ANTALIA - IBERDROLA\r\nCalidad y trato personalizado\r\nEncuentra más en http://www.romarsa.es'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.21063,-5.091698,3,1,83,4,6,7,0,47400.0
156812230,2,3,2020-08-21T10:03:35.29,,{'es-ES': 'Bonita casa de piedra construida en 2009 en un pueblo tranquilo del Valle del Tietar. Vallada del muro antiguo con huerto y jardin.\nCalefacion electrica-acumuladores con tarifa nocturna-muy economico y chimenea y aire condicionado..'},Castilla y León,Ávila,Casavieja,05450,40.29163,-4.761133,4,2,130,1,4,0,230,195000.0
161702855,2,1,2021-11-01T10:51:08.673,Ivan,"{'es-ES': 'Se vende espectacular casa de nueva construcción\nActualmente funcionando como casa rural, casa para vivir o para continuar como casa rural'}",Castilla y León,Ávila,Avellaneda,05580,40.38893,-5.3898,3,3,150,1,2,0,0,170000.0
161432520,2,3,2021-10-01T23:29:25.86,María ,"{'es-ES': 'OPORTUNIDAD - URGE. 1500 m2 de parcela, 250 m2 de vivienda. Situada en lo alto de una montaña disfruta de unas vistas absolutamente INCREÍBLES, girando sobre uno mismo se puede comprobar que la tierra es redonda, además las puestas de sol son todo un espectáculo. NINGUNA casa de la urbanización puede igualar la situación de esta. Año Construcción 2005\n\nLa parcela está vallada y tiene dos alturas, toda la construcción está en la superior. Dispone de 4 dormitorios, 2 de ellos grandes y otros 2 muy grandes (de 13m2), todos con armarios empotrados de 3 o 4 puertas. Dos baños completos. Una cocina grande con puerta al exterior y con todos los electrodomésticos. Un salón de 50 m2 con chimenea de leña, una pared es completamente de cristal y con puerta al exterior. En el garaje de 50m2 caben dos vehículos, un recibidor muy amplio y un porche con balaustrada de piedra. Toda la vivienda con radiadores conectados a una caldera de gasoil (el depósito está en el garaje).\nCuenta también con una barbacoa de piedra en el exterior, una amplia zona solada con hormigón preimpreso y una piscina de hormigóngresite, de 10x4 con depuradora de cristal (en lugar de arena).\n\nSe entrega recién pintada y SIN amueblar, aunque tiene 2 camas de matrimonio y algunos muebles).\n\nLa urbanización en la que está situada dispone de vigilancia 24h, pistas de fútbol, de voley y club social restaurante. A 1h de Madrid y 20´ de Avila.'}",Castilla y León,Ávila,Maello,05291,40.85667,-4.53622,4,2,250,7,0,0,1500,199000.0
153469904,2,5,2019-11-12T11:35:15.143,Silvia Serrano,{'es-ES': 'NECESITA REFORMA\nURGE VENTA'},Castilla y León,Ávila,Navacepedilla de Corneja,05571,40.48723,-5.184437,3,1,90,7,9,0,0,35000.0
148325330,2,1,2018-09-17T22:57:20.163,,{},Castilla y León,Ávila,El Barco de Ávila ,05600,40.35868,-5.524041,3,2,95,1,3,0,0,120000.0
162333650,2,1,2022-01-16T11:55:43.9,INMHOGAR ÁVILA,"{'es-ES': 'Si quieres una vivienda ECONÓMICA para entrar a vivir o reformar a tu gusto y con POCOS GASTOS, Inmhogar Ávila vende piso en Ávila zona Amurallada, zona con historia y encanto. \n \n Situada en la 2ª Planta con 105 mt construidos distribuidos en 3 dormitorios,  salón INDEPENDIENTE con acceso a AMPLIA TERRAZA EXTERIOR , cocina y baño CON BAÑERA,  ADEMÁS cuenta con TRASTERO. \n \n CON CALEFACCIÓN DE GAS.\n \n Y con la comodidad de su AMPLIA PLAZA DE GARAJE en el edificio.\n \n Ideal como inversión por su localización y para primera vivienda. \n ¿Vas a dejarlo escapar?\n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n Infórmate sin compromiso y ven a verlo. n nuestra página puedes realizar una VISITA VIRTUAL.\n \n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Ávila Capital,05001,40.65598,-4.704698,3,1,105,5,6,7,0,59000.0
162563029,2,3,2022-02-08T02:27:12.57,MY SPACE 360,"{'es-ES': 'Myspace360 pone en venta Lujoso Chalet en Zona Encarnación, Ávila capital.\n \n La oportunidad que estabas buscando, ahora esta disponible.\n \n Chalet pareado con inmejorable construcción, materiales y acabados.\n \n Zona residencial muy tranquila y segura, próxima al centro.\n \n Vivienda con alta eficiencia energética, disfrutaras del máximo confort en todas las zonas de la propiedad.\n \n Ahora podrás disfrutar de sus amplias zonas exteriores, dispone de zona chillout con mesa y asientos de piedra y granito, bbq de obra, antena Tv disponible.\n \n Preparado para disfrutar del Verano en el exterior, varias estancias, rampa de garaje con apenas inclinación, acceso directo al garaje con puertas exteriores automatizadas.\n \n Acristalamiento extra recientemente instalado en terrazas exteriores, acceso a hall de entrada y carpintería exterior de alta calidad, climalit, con rotura de puente térmico, oscilobatienes.\n \n Distribuido en 3 plantas:\n \n - Garaje  diáfano de 85 m.\n \n - Primera planta distribuida en  amplio Salón de unos 25 m, con terraza acristalada, 1 dormitorio , aseo  y cocina con terraza acristalada.\n \n - Segunda planta distribuida en 4  amplias habitaciones y dos baños completos.\n \n - Todas las habitaciones  y baños son exteriores.\n \n - Sus 3 baños equipados con ventanas exteriores.\n \n - Dispone de dos patios uno delantero y otro trasero con barbacoa y mesa fija de piedra y granito.\n \n No dejes escapar tu oportunidad.\n \n Lujoso chalet, equipado al detalle, en inmejorable estado de conservación.\n \n Dispone de Pre-Instalación Hilo Musical\n \n Listo para entrar a vivir? La casa de tus sueños, ahora esta disponible.\n \n Contacta para mas información.\n \n Te conseguimos la mejor financiación, con una atención inmejorable por parte de nuestras entidades colaboradoras.\n \n Chalet en Avila zona , 234 m. de superficie, 256 m. superficie parcela, 5 habitaciones dobles, 2 baños,  un aseo, propiedad para entrar a vivir, cocina sólo muebles, carpinteria interior de macizas, orientación sur, parquet, carpintería exterior de aluminio rotura puente térmico (oscilobatientes).\n Extras: agua, armarios empotrados, balcón, barbacoa, calefacción, garaje doble, jardín, línea telefónica, luminoso, luz, puerta blindada, t.v., terraza, autobuses, árboles, centros comerciales, centros médicos, cerca de universidad, colegios, hospitales, montaña, supermercados, tren, urbanización, garaje  incluido'}",Castilla y León,Ávila,Ávila Capital,05005,40.66443,-4.700606,5,3,234,7,5,0,0,340000.0
162063336,2,1,2021-12-13T16:34:44.127,Particular,"{'es-ES': 'Vendo piso de tres habitaciones, salón, cocina y baño muy soleado. El baño \nesta cambiado recientemente. Dispone de una plaza de garaje y un trastero. La calefacción sería comunitaria igual que el agua caliente. Se encuentra en un barrio muy tranquilo con todos los servicios. No dude y ven a visitarlo. SOY PARTICULAR. Jesús #Piso #local #trastero #garaje #casa #chalet #alojamiento'}",Castilla y León,Ávila,Ávila Capital,05001,40.66036,-4.685658,3,1,93,5,0,7,0,85000.0
159876080,2,1,2021-04-30T12:23:42.957,Mari Carmen Lopez Berrio,{},Castilla y León,Ávila,Palacios de Goda,05215,41.11875,-4.78416,3,2,395,1,0,0,0,130000.0
155436017,2,3,2020-04-29T12:22:03.56,Inmobiliaria Las Navas,"{'es-ES': 'CASA DE CAMPO con una superficie construida en varias dependencias de 167 m² sobre una magnifica parcela totalmente vallada con acceso por dos calles de 10.000 m², la casa que esta totalmente reformada y cuenta con porche de entrada acristalado, salón comedor con chimenea, cocina independiente, 2 dormitorios con armarios empotrados, 2 baños. Esta equipada con calefacción de gasóleo, ventanas de aluminio lacado en blanco y cristales dobles de climalit, puertas de madera barnizada, suelos de gres. \r\nLa finca que esta totalmente arbolada y cuenta con una magnifica piscina para disfrutar en familia del baño en verano. \r\n Índice de referencia de precios de alquiler: '}",Castilla y León,Ávila,Navalperal de Pinares,05240,40.59946,-4.40562,2,2,167,7,4,0,0,350000.0
162472960,2,52,2022-01-31T12:26:55.45,Haya Real Estate,"{'es-ES': 'La vivienda mide unos 100.62 metros cuadrados útiles, cuyo interior cuenta con dos dormitorios, dos baños, salón-comedor y cocina. \nPiso situado en un edificio de cuatro alturas sobre rasante y una altura bajo rasante.\n\nEl edificio tiene una antigüedad de 12 años, construido en el año 2008, sin ascensor.\n\nSe encuentra ubicado en la localidad de Navaluenga, en la provincia de Avila.\n\nEn los alrededores se puede encontrar:\n- Restaurantes, como ""www.casasruralesdeavila.es"", ""LA TERRAZA DE FLOREN"" y ""Hotel La Canela""\n- Hoteles y alojamientos, como ""Casa rural y apartamentos turísticos ""Las Casitas"""", ""CASA RURAL GRANDE PARA GRUPOS"" y ""Hotel La Canela""\n- Centros educativos, como ""Colegio Público Santa Teresa de Jesús"", ""Centro Cultural Áureo Herrero"" y ""Colegio Público El Zaire""\n- Centros sanitarios, como ""Centro de salud"" y ""Centro De Salud""\n- Centros comerciales, como ""Estanco, Revistas, Mercería""\n- Cines y teatros, como ""Cine Rueda""\nVivienda de dos plantas en buen estado.  Dispone de salón, cocina, baño y hall en la primera planta. Dos dormitorios y un baño en la segunda.'}",Castilla y León,Ávila,Navaluenga,05100,40.41325,-4.701661,2,2,100,5,4,0,0,54600.0
155722759,2,1,2020-05-25T12:49:31.57,INMOBILIARIA TASARENAS,"{'es-ES': 'Piso en ARENAS DE SAN PEDRO de 85m² distribuido en salón con balcón hacia la calle de su situación, cocina, tres dormitorios con armarios empotrados y dos cuarto de baño completo. Aire acondicionado. Calefacción eléctrica. Totalmente amueblado\r\n2º planta con ascensor. Bien situado, próximo al Ambulatorio, superficies comerciales, centros de enseñanza, estación de autobuses y otros servicios administrativos.\r\nMateriales y estética propios de la época de su construcción (año 2003).\r\nGaraje independiente en el mismo bloque de 28m², con puerta eléctrica y aseo.\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisión de intermediación.'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.21072,-5.08764,3,2,85,7,4,7,0,90000.0
